model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G988B,ACR,011331200303,SM-G988B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G988BXXU3ATG4,Q(Android 10),2020-07-24,2020-07-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011331200303/eng.html
SM-G988B,ACR,011331200303,SM-G988B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G988BXXU3ATFG,Q(Android 10),2020-07-03,2020-07-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011331200303/eng.html
SM-G988B,ACR,011331200303,SM-G988B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G988BXXU2ATE6,Q(Android 10),2020-05-21,2020-05-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011331200303/eng.html
SM-G988B,ACR,011331200303,SM-G988B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G988BXXU1ATD3,Q(Android 10),2020-04-24,2020-04-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011331200303/eng.html
SM-G988B,ACR,011331200303,SM-G988B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G988BXXU1ATCT,Q(Android 10),2020-04-03,2020-04-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011331200303/eng.html
SM-G988B,ACR,011331200303,SM-G988B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G988BXXU1ATCH,Q(Android 10),2020-03-20,2020-03-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011331200303/eng.html
SM-G988B,ACR,011331200303,SM-G988B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G988BXXU1ATBM,Q(Android 10),2020-03-02,2020-03-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011331200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSKHXEA,T(Android 13),2024-06-10,2024-05-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSJHXC1,T(Android 13),2024-03-25,2024-03-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSJHXA1,T(Android 13),2024-02-27,2024-02-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSIHWL1,T(Android 13),2024-01-23,2024-01-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSIHWKD,T(Android 13),2023-12-25,2023-12-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSIHWJD,T(Android 13),2023-11-24,2023-11-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSIHWI7,T(Android 13),2023-10-18,2023-10-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSIHWHI,T(Android 13),2023-09-29,2023-09-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXUIHWH9,T(Android 13),2023-09-13,2023-08-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSIHWGA,T(Android 13),2023-08-16,2023-08-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSIHWF6,T(Android 13),2023-07-17,2023-07-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXUHHWED,T(Android 13),2023-06-21,2023-06-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSGHWD4,T(Android 13),2023-06-14,2023-05-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXUGHWCG,T(Android 13),2023-05-31,2023-04-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSFHWB1,T(Android 13),2023-03-29,2023-03-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXUFHWAK,T(Android 13),2023-03-14,2023-02-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSFGWA7,T(Android 13),2023-02-13,2023-01-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXUFGVL5,T(Android 13),2023-02-02,2022-12-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXUFGVJE,T(Android 13),2022-11-28,2022-10-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSFFVIB,S(Android 12),2022-10-25,2022-10-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXUFFVI7,S(Android 12),2022-10-21,2022-09-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSFFVH7,S(Android 12),2022-09-19,2022-09-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXUEFVG5,S(Android 12),2022-08-19,2022-08-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSEFVF4,S(Android 12),2022-07-14,2022-07-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSEFVE6,S(Android 12),2022-06-22,2022-06-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXUEFVDB,S(Android 12),2022-05-24,2022-05-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSDFVC9,S(Android 12),2022-04-29,2022-04-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXUDFVC7,S(Android 12),2022-04-11,2022-03-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSCEUL9,S(Android 12),2022-03-17,2022-01-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSCEUL7,S(Android 12),2022-01-20,2021-12-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSCDUJ5,R(Android 11),2021-11-03,2021-11-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXUBDUI5,R(Android 11),2021-10-15,2021-10-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXSADUH5,R(Android 11),2021-09-10,2021-09-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXU9DUH2,R(Android 11),2021-09-04,2021-08-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXU8DUF9,R(Android 11),2021-07-29,2021-07-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXS8DUE4,R(Android 11),2021-06-04,2021-06-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXU7DUE1,R(Android 11),2021-05-11,2021-05-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXS7DUC9,R(Android 11),2021-04-20,2021-04-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXU7DUC7,R(Android 11),2021-03-29,2021-03-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXU6DUB5,R(Android 11),2021-03-15,2021-02-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXU5CUA3,R(Android 11),2021-01-27,2021-01-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXU5CTKG,R(Android 11),2020-12-07,2020-12-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXU5BTJ3,Q(Android 10),2020-10-28,2020-10-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXU4BTIB,Q(Android 10),2020-10-06,2020-09-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXU4BTH5,Q(Android 10),2020-08-28,2020-08-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXU3ATG4,Q(Android 10),2020-07-27,2020-07-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXU3ATFG,Q(Android 10),2020-07-03,2020-07-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXU2ATE6,Q(Android 10),2020-05-21,2020-05-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXU1ATD3,Q(Android 10),2020-04-24,2020-04-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXU1ATCT,Q(Android 10),2020-04-07,2020-04-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXU1ATCH,Q(Android 10),2020-03-19,2020-03-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFG,011491200303,SM-G988B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G988BXXU1ATBM,Q(Android 10),2020-03-02,2020-03-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011491200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXSKHXEA,T(Android 13),2024-06-10,2024-05-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXSJHXC1,T(Android 13),2024-03-25,2024-03-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXSJHXA1,T(Android 13),2024-02-27,2024-02-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXSIHWL1,T(Android 13),2024-01-23,2024-01-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXSIHWKD,T(Android 13),2023-12-25,2023-12-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXSIHWJD,T(Android 13),2023-11-24,2023-11-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXSIHWI7,T(Android 13),2023-10-19,2023-10-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXSIHWHI,T(Android 13),2023-09-29,2023-09-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXUIHWH9,T(Android 13),2023-09-13,2023-08-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXSIHWGA,T(Android 13),2023-08-16,2023-08-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXSIHWF6,T(Android 13),2023-07-17,2023-07-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXUHHWED,T(Android 13),2023-06-21,2023-06-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXSGHWD4,T(Android 13),2023-05-22,2023-05-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXUGHWCG,T(Android 13),2023-04-29,2023-04-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXSFHWB1,T(Android 13),2023-03-29,2023-03-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXUFHWAK,T(Android 13),2023-03-02,2023-02-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXSFGWA7,T(Android 13),2023-02-13,2023-01-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXUFGVL5,T(Android 13),2023-01-24,2022-12-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXUFGVJE,T(Android 13),2022-12-12,2022-10-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXSFFVIB,S(Android 12),2022-11-08,2022-10-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXUFFVI7,S(Android 12),2022-10-21,2022-09-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXSFFVH7,S(Android 12),2022-09-19,2022-09-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXUEFVG5,S(Android 12),2022-08-19,2022-08-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXSEFVF4,S(Android 12),2022-07-14,2022-07-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXSEFVE6,S(Android 12),2022-06-22,2022-06-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXUEFVDB,S(Android 12),2022-06-10,2022-05-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXSDFVC9,S(Android 12),2022-04-29,2022-04-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXUDFVC7,S(Android 12),2022-04-05,2022-03-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXUDEVA9,S(Android 12),2022-02-21,2022-02-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXSCEUL7,S(Android 12),2022-01-20,2021-12-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXSCDUJ5,R(Android 11),2021-11-03,2021-11-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXUBDUI5,R(Android 11),2021-10-15,2021-10-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXSADUH5,R(Android 11),2021-09-10,2021-09-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXU9DUH2,R(Android 11),2021-09-04,2021-08-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXU8DUF9,R(Android 11),2021-07-13,2021-07-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXS8DUE4,R(Android 11),2021-06-04,2021-06-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXU7DUE1,R(Android 11),2021-05-17,2021-05-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXS7DUC9,R(Android 11),2021-04-20,2021-04-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXU7DUC7,R(Android 11),2021-04-08,2021-03-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXU6DUB5,R(Android 11),2021-03-15,2021-02-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
SM-G988B,AFR,011567200303,SM-G988B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,G988BXXU5CUA3,R(Android 11),2021-01-26,2021-01-01,Galaxy S20 Ultra 5G,https://doc.samsungmobile.com/SM-G988B/011567200303/eng.html
